date,avg discharge (cfs),avg discharge (m3/d)
2009-02-26 00:00:00+00:00,7.65,18716.272128
2009-02-27 00:00:00+00:00,7.15,17492.986368
2009-02-28 00:00:00+00:00,7.69,18814.1349888
2009-03-01 00:00:00+00:00,7.05,17248.329216
2009-03-02 00:00:00+00:00,7.22,17664.2463744
2009-03-03 00:00:00+00:00,9.39,22973.3065728
2009-03-04 00:00:00+00:00,9.0,22019.14368
2009-03-05 00:00:00+00:00,8.46,20697.995059200002
2009-03-06 00:00:00+00:00,8.07,19743.8321664
2009-03-07 00:00:00+00:00,7.0,17126.00064
2009-03-08 00:00:00+00:00,6.5,15902.714880000001
2009-03-09 00:00:00+00:00,7.0,17126.00064
2009-03-10 00:00:00+00:00,6.0,14679.429119999999
2009-03-11 00:00:00+00:00,5.5,13456.14336
2009-03-12 00:00:00+00:00,5.5,13456.14336
2009-03-13 00:00:00+00:00,6.0,14679.429119999999
2009-03-14 00:00:00+00:00,7.0,17126.00064
2009-03-15 00:00:00+00:00,8.75,21407.500799999998
2009-03-16 00:00:00+00:00,8.07,19743.8321664
2009-03-17 00:00:00+00:00,7.37,18031.2321024
2009-03-18 00:00:00+00:00,7.28,17811.0406656
2009-03-19 00:00:00+00:00,7.67,18765.2035584
2009-03-20 00:00:00+00:00,8.38,20502.269337600002
2009-03-21 00:00:00+00:00,9.72,23780.675174400003
2009-03-22 00:00:00+00:00,10.9,26667.629568
2009-03-23 00:00:00+00:00,10.9,26667.629568
2009-03-24 00:00:00+00:00,10.1,24710.372352
2009-03-25 00:00:00+00:00,9.89,24196.592332800003
2009-03-26 00:00:00+00:00,9.27,22679.7179904
2009-03-27 00:00:00+00:00,9.07,22190.4036864
2009-03-28 00:00:00+00:00,8.47,20722.460774400002
2009-03-29 00:00:00+00:00,8.69,21260.706508799998
2009-03-30 00:00:00+00:00,8.07,19743.8321664
2009-03-31 00:00:00+00:00,7.78,19034.3264256
2009-04-01 00:00:00+00:00,7.7,18838.600704
2009-04-02 00:00:00+00:00,7.75,18960.92928
2009-04-03 00:00:00+00:00,7.53,18422.6835456
2009-04-04 00:00:00+00:00,7.4,18104.629248
2009-04-05 00:00:00+00:00,7.4,18104.629248
2009-04-06 00:00:00+00:00,7.96,19474.7092992
2009-04-07 00:00:00+00:00,9.32,22802.0465664
2009-04-08 00:00:00+00:00,11.9,29114.201087999998
2009-04-09 00:00:00+00:00,13.8,33762.686976000005
2009-04-10 00:00:00+00:00,14.8,36209.258496
2009-04-11 00:00:00+00:00,14.9,36453.915648
2009-04-12 00:00:00+00:00,16.9,41347.058688
2009-04-13 00:00:00+00:00,19.5,47708.144640000006
2009-04-14 00:00:00+00:00,19.3,47218.830336000006
2009-04-15 00:00:00+00:00,16.9,41347.058688
2009-04-16 00:00:00+00:00,15.1,36943.229951999994
2009-04-17 00:00:00+00:00,14.6,35719.944192
2009-04-18 00:00:00+00:00,15.9,38900.487168
2009-04-19 00:00:00+00:00,18.9,46240.20172799999
2009-04-20 00:00:00+00:00,25.5,62387.57376
2009-04-21 00:00:00+00:00,45.4,111074.34700799998
2009-04-22 00:00:00+00:00,56.4,137986.633728
2009-04-23 00:00:00+00:00,65.2,159516.463104
2009-04-24 00:00:00+00:00,51.7,126487.74758400001
2009-04-25 00:00:00+00:00,40.6,99330.803712
2009-04-26 00:00:00+00:00,34.4,84162.060288
2009-04-27 00:00:00+00:00,30.5,74620.43135999999
2009-04-28 00:00:00+00:00,27.8,68014.688256
2009-04-29 00:00:00+00:00,24.8,60674.973696
2009-04-30 00:00:00+00:00,22.8,55781.830656000006
2009-05-01 00:00:00+00:00,21.5,52601.28768
2009-05-02 00:00:00+00:00,20.9,51133.344767999995
2009-05-03 00:00:00+00:00,21.3,52111.973376
2009-05-04 00:00:00+00:00,22.2,54313.887744
2009-05-05 00:00:00+00:00,28.3,69237.974016
2009-05-06 00:00:00+00:00,36.6,89544.517632
2009-05-07 00:00:00+00:00,38.2,93459.032064
2009-05-08 00:00:00+00:00,37.4,91501.774848
2009-05-09 00:00:00+00:00,36.1,88321.231872
2009-05-10 00:00:00+00:00,34.4,84162.060288
2009-05-11 00:00:00+00:00,37.0,90523.14624
2009-05-12 00:00:00+00:00,41.6,101777.37523199999
2009-05-13 00:00:00+00:00,40.3,98596.83225599998
2009-05-14 00:00:00+00:00,38.5,94193.00352
2009-05-15 00:00:00+00:00,37.0,90523.14624
2009-05-16 00:00:00+00:00,37.0,90523.14624
2009-05-17 00:00:00+00:00,49.1,120126.661632
2009-05-18 00:00:00+00:00,103.0,251996.86656
2009-05-19 00:00:00+00:00,198.0,484421.16096
2009-05-20 00:00:00+00:00,126.0,308268.01152
2009-05-21 00:00:00+00:00,84.0,205512.00767999998
2009-05-22 00:00:00+00:00,73.3,179333.692416
2009-05-23 00:00:00+00:00,87.4,213830.35084800003
2009-05-24 00:00:00+00:00,144.0,352306.29888
2009-05-25 00:00:00+00:00,185.0,452615.73120000004
2009-05-26 00:00:00+00:00,172.0,420810.30144
2009-05-27 00:00:00+00:00,169.0,413470.58687999996
2009-05-28 00:00:00+00:00,167.0,408577.44384
2009-05-29 00:00:00+00:00,185.0,452615.73120000004
2009-05-30 00:00:00+00:00,206.0,503993.73312
2009-05-31 00:00:00+00:00,220.0,538245.7344
2009-06-01 00:00:00+00:00,194.0,474634.87488
2009-06-02 00:00:00+00:00,157.0,384111.72864
2009-06-03 00:00:00+00:00,127.0,310714.58304
2009-06-04 00:00:00+00:00,121.0,296035.15392
2009-06-05 00:00:00+00:00,127.0,310714.58304
2009-06-06 00:00:00+00:00,133.0,325394.01216
2009-06-07 00:00:00+00:00,104.0,254443.43808000002
2009-06-08 00:00:00+00:00,75.2,183982.178304
2009-06-09 00:00:00+00:00,57.9,141656.49100799998
2009-06-10 00:00:00+00:00,48.1,117680.090112
2009-06-11 00:00:00+00:00,42.3,103489.97529599999
2009-06-12 00:00:00+00:00,41.4,101288.06092799999
2009-06-13 00:00:00+00:00,43.5,106425.86111999999
2009-06-14 00:00:00+00:00,53.6,131136.23347200002
2009-06-15 00:00:00+00:00,81.9,200374.207488
2009-06-16 00:00:00+00:00,78.0,190832.57856000002
2009-06-17 00:00:00+00:00,66.4,162452.348928
2009-06-18 00:00:00+00:00,55.2,135050.74790400002
2009-06-19 00:00:00+00:00,48.0,117435.43295999999
2009-06-20 00:00:00+00:00,42.8,104713.261056
2009-06-21 00:00:00+00:00,40.0,97862.8608
2009-06-22 00:00:00+00:00,39.2,95905.60358400001
2009-06-23 00:00:00+00:00,36.6,89544.517632
2009-06-24 00:00:00+00:00,34.1,83428.08883200001
2009-06-25 00:00:00+00:00,32.1,78534.945792
2009-06-26 00:00:00+00:00,31.0,75843.71712
2009-06-27 00:00:00+00:00,29.3,71684.545536
2009-06-28 00:00:00+00:00,27.7,67770.031104
2009-06-29 00:00:00+00:00,26.1,63855.516672000005
2009-06-30 00:00:00+00:00,24.8,60674.973696
2009-07-01 00:00:00+00:00,22.8,55781.830656000006
2009-07-02 00:00:00+00:00,21.3,52111.973376
2009-07-03 00:00:00+00:00,20.2,49420.744704
2009-07-04 00:00:00+00:00,19.7,48197.458944
2009-07-05 00:00:00+00:00,19.1,46729.516032
2009-07-06 00:00:00+00:00,19.0,46484.85888
2009-07-07 00:00:00+00:00,18.3,44772.258816
2009-07-08 00:00:00+00:00,18.2,44527.601664
2009-07-09 00:00:00+00:00,17.6,43059.658752
2009-07-10 00:00:00+00:00,16.9,41347.058688
2009-07-11 00:00:00+00:00,16.2,39634.458624
2009-07-12 00:00:00+00:00,15.7,38411.172864
2009-07-13 00:00:00+00:00,16.4,40123.772928
2009-07-14 00:00:00+00:00,18.0,44038.28736
2009-07-15 00:00:00+00:00,15.8,38655.830016
2009-07-16 00:00:00+00:00,14.7,35964.601343999995
2009-07-17 00:00:00+00:00,14.1,34496.658432
2009-07-18 00:00:00+00:00,13.6,33273.372672
2009-07-19 00:00:00+00:00,13.1,32050.086911999995
2009-07-20 00:00:00+00:00,12.7,31071.458303999996
2009-07-21 00:00:00+00:00,12.4,30337.486848
2009-07-22 00:00:00+00:00,12.0,29358.858239999998
2009-07-23 00:00:00+00:00,11.6,28380.229632
2009-07-24 00:00:00+00:00,11.4,27890.915328000003
2009-07-25 00:00:00+00:00,11.1,27156.943872
2009-07-26 00:00:00+00:00,11.4,27890.915328000003
2009-07-27 00:00:00+00:00,12.9,31560.772608
2009-07-28 00:00:00+00:00,11.3,27646.258176000003
2009-07-29 00:00:00+00:00,11.0,26912.28672
2009-07-30 00:00:00+00:00,10.6,25933.658112
2009-07-31 00:00:00+00:00,10.5,25689.000959999998
2009-08-01 00:00:00+00:00,10.1,24710.372352
2009-08-02 00:00:00+00:00,9.8,23976.400896000003
2009-08-03 00:00:00+00:00,9.54,23340.292300799996
2009-08-04 00:00:00+00:00,9.22,22557.3894144
2009-08-05 00:00:00+00:00,9.01,22043.6093952
2009-08-06 00:00:00+00:00,9.51,23266.8951552
2009-08-07 00:00:00+00:00,11.1,27156.943872
2009-08-08 00:00:00+00:00,10.5,25689.000959999998
2009-08-09 00:00:00+00:00,9.7,23731.743743999996
2009-08-10 00:00:00+00:00,9.25,22630.78656
2009-08-11 00:00:00+00:00,8.97,21945.7465344
2009-08-12 00:00:00+00:00,8.82,21578.760806399998
2009-08-13 00:00:00+00:00,10.2,24955.029504
2009-08-14 00:00:00+00:00,9.96,24367.852339200002
2009-08-15 00:00:00+00:00,9.82,24025.332326400003
2009-08-16 00:00:00+00:00,9.53,23315.826585599996
2009-08-17 00:00:00+00:00,9.5,23242.42944
2009-08-18 00:00:00+00:00,9.04,22117.006540799994
2009-08-19 00:00:00+00:00,8.8,21529.829376
2009-08-20 00:00:00+00:00,8.63,21113.912217600002
2009-08-21 00:00:00+00:00,8.47,20722.460774400002
2009-08-22 00:00:00+00:00,8.27,20233.1464704
2009-08-23 00:00:00+00:00,8.17,19988.4893184
2009-08-24 00:00:00+00:00,7.94,19425.7778688
2009-08-25 00:00:00+00:00,7.85,19205.586432
2009-08-26 00:00:00+00:00,7.65,18716.272128
2009-08-27 00:00:00+00:00,7.54,18447.1492608
2009-08-28 00:00:00+00:00,7.4,18104.629248
2009-08-29 00:00:00+00:00,7.36,18006.7663872
2009-08-30 00:00:00+00:00,7.27,17786.574950399998
2009-08-31 00:00:00+00:00,7.2,17615.314944
2009-09-01 00:00:00+00:00,7.04,17223.8635008
2009-09-02 00:00:00+00:00,6.91,16905.8092032
2009-09-03 00:00:00+00:00,6.74,16489.892044800003
2009-09-04 00:00:00+00:00,6.65,16269.700608000001
2009-09-05 00:00:00+00:00,6.65,16269.700608000001
2009-09-06 00:00:00+00:00,6.78,16587.754905600003
2009-09-07 00:00:00+00:00,6.74,16489.892044800003
2009-09-08 00:00:00+00:00,6.66,16294.166323200001
2009-09-09 00:00:00+00:00,6.5,15902.714880000001
2009-09-10 00:00:00+00:00,6.34,15511.2634368
2009-09-11 00:00:00+00:00,6.31,15437.8662912
2009-09-12 00:00:00+00:00,6.28,15364.4691456
2009-09-13 00:00:00+00:00,6.22,15217.6748544
2009-09-14 00:00:00+00:00,6.07,14850.689126399999
2009-09-15 00:00:00+00:00,6.02,14728.360550399999
2009-09-16 00:00:00+00:00,5.94,14532.6348288
2009-09-17 00:00:00+00:00,5.85,14312.443392
2009-09-18 00:00:00+00:00,5.89,14410.3062528
2009-09-19 00:00:00+00:00,5.84,14287.9776768
2009-09-20 00:00:00+00:00,5.75,14067.786240000001
2009-09-21 00:00:00+00:00,5.73,14018.854809600001
2009-09-22 00:00:00+00:00,5.58,13651.8690816
2009-09-23 00:00:00+00:00,5.54,13554.0062208
2009-09-24 00:00:00+00:00,5.5,13456.14336
2009-09-25 00:00:00+00:00,5.45,13333.814784
2009-09-26 00:00:00+00:00,5.34,13064.6919168
2009-09-27 00:00:00+00:00,5.27,12893.431910399999
2009-09-28 00:00:00+00:00,5.26,12868.966195199999
2009-09-29 00:00:00+00:00,5.23,12795.569049600002
2009-09-30 00:00:00+00:00,5.28,12917.8976256
2009-10-01 00:00:00+00:00,5.3,12966.829056
2009-10-02 00:00:00+00:00,5.29,12942.3633408
2009-10-03 00:00:00+00:00,5.32,13015.7604864
2009-10-04 00:00:00+00:00,5.29,12942.3633408
2009-10-05 00:00:00+00:00,5.31,12991.2947712
2009-10-06 00:00:00+00:00,5.31,12991.2947712
2009-10-07 00:00:00+00:00,5.43,13284.8833536
2009-10-08 00:00:00+00:00,5.54,13554.0062208
2009-10-09 00:00:00+00:00,5.74,14043.320524800001
2009-10-10 00:00:00+00:00,5.38,13162.5547776
2009-10-11 00:00:00+00:00,5.5,13456.14336
2009-10-12 00:00:00+00:00,5.0,12232.8576
2009-10-13 00:00:00+00:00,5.61,13725.2662272
2009-10-14 00:00:00+00:00,6.3,15413.400576
2009-10-15 00:00:00+00:00,6.53,15976.112025600001
2009-10-16 00:00:00+00:00,5.91,14459.237683199999
2009-10-17 00:00:00+00:00,5.88,14385.8405376
2009-10-18 00:00:00+00:00,6.01,14703.894835199999
2009-10-19 00:00:00+00:00,5.61,13725.2662272
2009-10-20 00:00:00+00:00,5.42,13260.4176384
2009-10-21 00:00:00+00:00,5.35,13089.157632
2009-10-22 00:00:00+00:00,5.35,13089.157632
2009-10-23 00:00:00+00:00,5.53,13529.5405056
2009-10-24 00:00:00+00:00,6.06,14826.223411199999
2009-10-25 00:00:00+00:00,5.59,13676.3347968
2009-10-26 00:00:00+00:00,5.62,13749.7319424
2009-10-27 00:00:00+00:00,5.72,13994.389094399998
2009-10-28 00:00:00+00:00,5.5,13456.14336
2009-10-29 00:00:00+00:00,5.35,13089.157632
2009-10-30 00:00:00+00:00,5.35,13089.157632
2009-10-31 00:00:00+00:00,6.08,14875.154841599999
2009-11-01 00:00:00+00:00,6.04,14777.291980799999
2009-11-02 00:00:00+00:00,5.61,13725.2662272
2009-11-03 00:00:00+00:00,5.61,13725.2662272
2009-11-04 00:00:00+00:00,5.42,13260.4176384
2009-11-05 00:00:00+00:00,5.41,13235.9519232
2009-11-06 00:00:00+00:00,5.79,14165.649100800001
2009-11-07 00:00:00+00:00,5.67,13872.060518400001
2009-11-08 00:00:00+00:00,5.58,13651.8690816
2009-11-09 00:00:00+00:00,5.39,13187.0204928
2009-11-10 00:00:00+00:00,5.45,13333.814784
2009-11-11 00:00:00+00:00,5.46,13358.2804992
2009-11-12 00:00:00+00:00,5.45,13333.814784
2009-11-13 00:00:00+00:00,5.35,13089.157632
2009-11-14 00:00:00+00:00,5.35,13089.157632
2009-11-15 00:00:00+00:00,5.13,12550.911897599999
2009-11-16 00:00:00+00:00,5.3,12966.829056
2009-11-17 00:00:00+00:00,5.35,13089.157632
2009-11-18 00:00:00+00:00,5.33,13040.2262016
2009-11-19 00:00:00+00:00,5.1,12477.514752
2009-11-20 00:00:00+00:00,5.1,12477.514752
2009-11-21 00:00:00+00:00,5.14,12575.377612799999
2009-11-22 00:00:00+00:00,5.1,12477.514752
2009-11-23 00:00:00+00:00,5.1,12477.514752
2009-11-24 00:00:00+00:00,5.1,12477.514752
2009-11-25 00:00:00+00:00,5.1,12477.514752
2009-11-26 00:00:00+00:00,5.1,12477.514752
2009-11-27 00:00:00+00:00,5.1,12477.514752
2009-11-28 00:00:00+00:00,5.01,12257.3233152
2009-11-29 00:00:00+00:00,4.86,11890.337587200002
2009-11-30 00:00:00+00:00,4.86,11890.337587200002
2009-12-01 00:00:00+00:00,5.0,12232.8576
2009-12-02 00:00:00+00:00,5.5,13456.14336
2009-12-03 00:00:00+00:00,5.5,13456.14336
2009-12-04 00:00:00+00:00,6.5,15902.714880000001
2009-12-05 00:00:00+00:00,6.0,14679.429119999999
2009-12-06 00:00:00+00:00,5.5,13456.14336
2009-12-07 00:00:00+00:00,5.0,12232.8576
2009-12-08 00:00:00+00:00,4.5,11009.57184
2009-12-09 00:00:00+00:00,4.0,9786.28608
2009-12-10 00:00:00+00:00,4.5,11009.57184
2009-12-11 00:00:00+00:00,5.0,12232.8576
2009-12-12 00:00:00+00:00,5.0,12232.8576
2009-12-13 00:00:00+00:00,5.91,14459.237683199999
2009-12-14 00:00:00+00:00,5.25,12844.500479999999
2009-12-15 00:00:00+00:00,5.23,12795.569049600002
2009-12-16 00:00:00+00:00,5.64,13798.663372799998
2009-12-17 00:00:00+00:00,5.4,13211.486208
2009-12-18 00:00:00+00:00,5.34,13064.6919168
2009-12-19 00:00:00+00:00,5.35,13089.157632
2009-12-20 00:00:00+00:00,5.58,13651.8690816
2009-12-21 00:00:00+00:00,6.26,15315.5377152
2009-12-22 00:00:00+00:00,5.94,14532.6348288
2009-12-23 00:00:00+00:00,5.44,13309.3490688
2009-12-24 00:00:00+00:00,5.17,12648.774758399999
2009-12-25 00:00:00+00:00,5.1,12477.514752
2009-12-26 00:00:00+00:00,5.05,12355.186176
2009-12-27 00:00:00+00:00,4.88,11939.269017599998
2009-12-28 00:00:00+00:00,4.89,11963.734732799998
2009-12-29 00:00:00+00:00,5.19,12697.706188800003
2009-12-30 00:00:00+00:00,5.28,12917.8976256
2009-12-31 00:00:00+00:00,5.21,12746.637619199999
2010-01-01 00:00:00+00:00,5.1,12477.514752
2010-01-02 00:00:00+00:00,5.11,12501.980467200001
2010-01-03 00:00:00+00:00,5.1,12477.514752
2010-01-04 00:00:00+00:00,5.1,12477.514752
2010-01-05 00:00:00+00:00,5.17,12648.774758399999
2010-01-06 00:00:00+00:00,4.99,12208.391884800001
2010-01-07 00:00:00+00:00,4.76,11645.680435199998
2010-01-08 00:00:00+00:00,5.0,12232.8576
2010-01-09 00:00:00+00:00,4.5,11009.57184
2010-01-10 00:00:00+00:00,5.0,12232.8576
2010-01-11 00:00:00+00:00,6.17,15095.3462784
2010-01-12 00:00:00+00:00,6.37,15584.6605824
2010-01-13 00:00:00+00:00,5.81,14214.5805312
2010-01-14 00:00:00+00:00,5.36,13113.6233472
2010-01-15 00:00:00+00:00,5.12,12526.446182399999
2010-01-16 00:00:00+00:00,5.28,12917.8976256
2010-01-17 00:00:00+00:00,5.14,12575.377612799999
2010-01-18 00:00:00+00:00,5.1,12477.514752
2010-01-19 00:00:00+00:00,5.1,12477.514752
2010-01-20 00:00:00+00:00,4.92,12037.1318784
2010-01-21 00:00:00+00:00,4.86,11890.337587200002
2010-01-22 00:00:00+00:00,4.86,11890.337587200002
2010-01-23 00:00:00+00:00,4.86,11890.337587200002
2010-01-24 00:00:00+00:00,4.86,11890.337587200002
2010-01-25 00:00:00+00:00,4.82,11792.474726400002
2010-01-26 00:00:00+00:00,4.86,11890.337587200002
2010-01-27 00:00:00+00:00,4.81,11768.009011199998
2010-01-28 00:00:00+00:00,4.63,11327.6261376
2010-01-29 00:00:00+00:00,4.63,11327.6261376
2010-01-30 00:00:00+00:00,4.63,11327.6261376
2010-01-31 00:00:00+00:00,4.63,11327.6261376
2010-02-01 00:00:00+00:00,4.7,11498.886144
2010-02-02 00:00:00+00:00,4.67,11425.4889984
2010-02-03 00:00:00+00:00,4.63,11327.6261376
2010-02-04 00:00:00+00:00,4.63,11327.6261376
2010-02-05 00:00:00+00:00,4.63,11327.6261376
2010-02-06 00:00:00+00:00,4.63,11327.6261376
2010-02-07 00:00:00+00:00,4.63,11327.6261376
2010-02-08 00:00:00+00:00,4.63,11327.6261376
2010-02-09 00:00:00+00:00,4.63,11327.6261376
2010-02-10 00:00:00+00:00,4.63,11327.6261376
2010-02-11 00:00:00+00:00,4.63,11327.6261376
2010-02-12 00:00:00+00:00,4.62,11303.1604224
2010-02-13 00:00:00+00:00,4.63,11327.6261376
2010-02-14 00:00:00+00:00,4.63,11327.6261376
2010-02-15 00:00:00+00:00,4.67,11425.4889984
2010-02-16 00:00:00+00:00,4.63,11327.6261376
2010-02-17 00:00:00+00:00,4.63,11327.6261376
2010-02-18 00:00:00+00:00,4.57,11180.8318464
2010-02-19 00:00:00+00:00,4.41,10789.380403199999
2010-02-20 00:00:00+00:00,4.4,10764.914688
2010-02-21 00:00:00+00:00,4.0,9786.28608
2010-02-22 00:00:00+00:00,4.0,9786.28608
2010-02-23 00:00:00+00:00,4.0,9786.28608
2010-02-24 00:00:00+00:00,4.0,9786.28608
2010-02-25 00:00:00+00:00,4.86,11890.337587200002
2010-02-26 00:00:00+00:00,4.86,11890.337587200002
2010-02-27 00:00:00+00:00,4.96,12134.9947392
2010-02-28 00:00:00+00:00,4.98,12183.926169600001
2010-03-01 00:00:00+00:00,4.86,11890.337587200002
2010-03-02 00:00:00+00:00,4.86,11890.337587200002
2010-03-03 00:00:00+00:00,4.97,12159.4604544
2010-03-04 00:00:00+00:00,5.19,12697.706188800003
2010-03-05 00:00:00+00:00,5.1,12477.514752
2010-03-06 00:00:00+00:00,4.86,11890.337587200002
2010-03-07 00:00:00+00:00,4.94,12086.063308800001
2010-03-08 00:00:00+00:00,4.99,12208.391884800001
2010-03-09 00:00:00+00:00,5.18,12673.240473599999
2010-03-10 00:00:00+00:00,4.9,11988.200448000001
2010-03-11 00:00:00+00:00,5.17,12648.774758399999
2010-03-12 00:00:00+00:00,4.96,12134.9947392
2010-03-13 00:00:00+00:00,5.1,12477.514752
2010-03-14 00:00:00+00:00,4.87,11914.803302400001
2010-03-15 00:00:00+00:00,4.86,11890.337587200002
2010-03-16 00:00:00+00:00,4.94,12086.063308800001
2010-03-17 00:00:00+00:00,5.18,12673.240473599999
2010-03-18 00:00:00+00:00,5.12,12526.446182399999
2010-03-19 00:00:00+00:00,4.95,12110.529024000001
2010-03-20 00:00:00+00:00,4.92,12037.1318784
2010-03-21 00:00:00+00:00,4.98,12183.926169600001
2010-03-22 00:00:00+00:00,5.28,12917.8976256
2010-03-23 00:00:00+00:00,5.1,12477.514752
2010-03-24 00:00:00+00:00,5.06,12379.6518912
2010-03-25 00:00:00+00:00,5.1,12477.514752
2010-03-26 00:00:00+00:00,4.91,12012.666163200001
2010-03-27 00:00:00+00:00,4.86,11890.337587200002
2010-03-28 00:00:00+00:00,4.87,11914.803302400001
2010-03-29 00:00:00+00:00,7.23,17688.7120896
2010-03-30 00:00:00+00:00,9.21,22532.9236992
2010-03-31 00:00:00+00:00,6.63,16220.7691776
2010-04-01 00:00:00+00:00,5.96,14581.566259199999
2010-04-02 00:00:00+00:00,5.67,13872.060518400001
2010-04-03 00:00:00+00:00,5.52,13505.074790399998
2010-04-04 00:00:00+00:00,5.35,13089.157632
2010-04-05 00:00:00+00:00,5.3,12966.829056
2010-04-06 00:00:00+00:00,5.13,12550.911897599999
2010-04-07 00:00:00+00:00,5.1,12477.514752
2010-04-08 00:00:00+00:00,5.21,12746.637619199999
2010-04-09 00:00:00+00:00,4.95,12110.529024000001
2010-04-10 00:00:00+00:00,4.88,11939.269017599998
2010-04-11 00:00:00+00:00,4.94,12086.063308800001
2010-04-12 00:00:00+00:00,5.12,12526.446182399999
2010-04-13 00:00:00+00:00,5.62,13749.7319424
2010-04-14 00:00:00+00:00,6.53,15976.112025600001
2010-04-15 00:00:00+00:00,6.56,16049.509171199998
2010-04-16 00:00:00+00:00,6.61,16171.837747200001
2010-04-17 00:00:00+00:00,7.61,18618.4092672
2010-04-18 00:00:00+00:00,8.85,21652.157952
2010-04-19 00:00:00+00:00,9.55,23364.758016
2010-04-20 00:00:00+00:00,11.0,26912.28672
2010-04-21 00:00:00+00:00,15.8,38655.830016
2010-04-22 00:00:00+00:00,23.6,57739.087872000004
2010-04-23 00:00:00+00:00,22.3,54558.544896
2010-04-24 00:00:00+00:00,20.1,49176.087552000005
2010-04-25 00:00:00+00:00,17.7,43304.315904
2010-04-26 00:00:00+00:00,15.6,38166.515712
2010-04-27 00:00:00+00:00,15.0,36698.5728
2010-04-28 00:00:00+00:00,16.3,39879.115776
2010-04-29 00:00:00+00:00,15.9,38900.487168
2010-04-30 00:00:00+00:00,15.5,37921.85856
2010-05-01 00:00:00+00:00,15.1,36943.229951999994
2010-05-02 00:00:00+00:00,14.4,35230.629888
2010-05-03 00:00:00+00:00,15.4,37677.201408
2010-05-04 00:00:00+00:00,15.8,38655.830016
2010-05-05 00:00:00+00:00,15.1,36943.229951999994
2010-05-06 00:00:00+00:00,14.5,35475.28704
2010-05-07 00:00:00+00:00,13.8,33762.686976000005
2010-05-08 00:00:00+00:00,13.6,33273.372672
2010-05-09 00:00:00+00:00,13.5,33028.71552
2010-05-10 00:00:00+00:00,13.2,32294.744064
2010-05-11 00:00:00+00:00,13.6,33273.372672
2010-05-12 00:00:00+00:00,14.7,35964.601343999995
2010-05-13 00:00:00+00:00,15.3,37432.544256
2010-05-14 00:00:00+00:00,18.5,45261.57312
2010-05-15 00:00:00+00:00,26.1,63855.516672000005
2010-05-16 00:00:00+00:00,36.2,88565.889024
2010-05-17 00:00:00+00:00,52.8,129178.976256
2010-05-18 00:00:00+00:00,92.2,225573.894144
2010-05-19 00:00:00+00:00,105.0,256890.0096
2010-05-20 00:00:00+00:00,80.3,196459.693056
2010-05-21 00:00:00+00:00,53.6,131136.23347200002
2010-05-22 00:00:00+00:00,42.8,104713.261056
2010-05-23 00:00:00+00:00,37.8,92480.40345599999
2010-05-24 00:00:00+00:00,34.1,83428.08883200001
2010-05-25 00:00:00+00:00,31.8,77800.974336
2010-05-26 00:00:00+00:00,30.9,75599.059968
2010-05-27 00:00:00+00:00,39.1,95660.946432
2010-05-28 00:00:00+00:00,107.0,261783.15264
2010-05-29 00:00:00+00:00,135.0,330287.1552
2010-05-30 00:00:00+00:00,108.0,264229.72416
2010-05-31 00:00:00+00:00,89.8,219702.122496
2010-06-01 00:00:00+00:00,93.8,229488.408576
2010-06-02 00:00:00+00:00,109.0,266676.29568
2010-06-03 00:00:00+00:00,154.0,376772.01408
2010-06-04 00:00:00+00:00,161.0,393898.01472000004
2010-06-05 00:00:00+00:00,172.0,420810.30144
2010-06-06 00:00:00+00:00,153.0,374325.44256
2010-06-07 00:00:00+00:00,145.0,354752.87039999996
2010-06-08 00:00:00+00:00,131.0,320500.86912
2010-06-09 00:00:00+00:00,121.0,296035.15392
2010-06-10 00:00:00+00:00,121.0,296035.15392
2010-06-11 00:00:00+00:00,105.0,256890.0096
2010-06-12 00:00:00+00:00,83.2,203554.75046399998
2010-06-13 00:00:00+00:00,71.8,175663.83513599998
2010-06-14 00:00:00+00:00,68.5,167590.14912
2010-06-15 00:00:00+00:00,66.4,162452.348928
2010-06-16 00:00:00+00:00,66.1,161718.37747199996
2010-06-17 00:00:00+00:00,75.6,184960.80691199997
2010-06-18 00:00:00+00:00,70.1,171504.66355199998
2010-06-19 00:00:00+00:00,64.2,157069.891584
